"FECHA";"CANAL";"SKU";"PRODUCTO";"UNIDADES";"PORCENTAJE DESCUENTO";"MONTO APLICADO";"BOLETA";"LOCAL";"CODIGO CLIENTE"
"2024-05-31T00:03:02";"WEB";"330";"VC MULTI COLAG.COM.CAP.90";"1";"0.4000";"9196";"1526624609";"1999";"5d82cc1e-45ea-33a5-9a17-1375ae6266b1"
"2024-05-31T00:03:10";"POS";"76";"SIBILLA COMREC.21";"1";"0.3000";"3477";"1526258352";"1044";"ab87124a-4d84-35ef-9daf-c97b8597ba89"
"2024-05-31T00:04:37";"WEB";"91";"ROSINA CD BE COM.REC.28";"1";"0.2000";"3098";"1526624630";"1999";"510dc1bd-18cd-3b2e-b4de-23f0ac99e8a4"
"2024-05-31T00:14:48";"WEB";"79";"TINELLE COM.28";"1";"0.2000";"3658";"1526624702";"1999";"7059fb3d-6521-333b-988e-e7f832ff59d5"
"2024-05-31T00:16:47";"POS";"70";"TEJANIA COMREC.0,075MG.28";"1";"0.2000";"2858";"1526258243";"1044";"bf5fef5d-9adb-3008-acab-3c00832d0722"
"2024-05-31T00:19:28";"WEB";"470";"CARDIOASPI.EC COM.100MG20";"1";"0.3000";"1860";"1526624720";"1999";"98a4e415-cf26-3bcb-a476-9a80ade0d16a"
"2024-05-31T00:19:28";"WEB";"470";"CARDIOASPI.EC COM.100MG20";"1";"0.3000";"2415";"1526624720";"1999";"98a4e415-cf26-3bcb-a476-9a80ade0d16a"
"2024-05-31T00:34:37";"APP";"58";"JULIETTE COM2MG/0,03MG.21";"1";"0.2000";"2998";"1526624770";"1999";"2d1087f5-9d80-3433-8f08-4a03187754d8"
"2024-05-31T00:37:02";"APP";"72";"TINELLE 3 COM.REC 91";"1";"0.2000";"9852";"1526624810";"1999";"c04db9ab-7c70-3a70-83b2-362c02d0ad25"
"2024-05-31T00:58:29";"WEB";"91";"ROSINA CD BE COM.REC.28";"1";"0.3000";"4647";"1526624941";"1999";"f9bce46d-e883-3a58-b833-d8b817c63376"
"2024-05-31T01:02:44";"WEB";"22";"NP.OKRAFIT CAP.120";"1";"0.2000";"5778";"1526624956";"1999";"ea862aa0-450e-337e-9bf7-f35c620fc559"
"2024-05-31T01:02:44";"WEB";"22";"NP.OKRAFIT CAP.120";"1";"0.3000";"8667";"1526624956";"1999";"ea862aa0-450e-337e-9bf7-f35c620fc559"
"2024-05-31T01:16:36";"WEB";"331";"NP.GRELIX DNF10 SACH.30";"1";"0.3000";"8667";"1526625021";"1999";"b1e2d0c2-8a73-3b63-a08f-23caa994be6d"
"2024-05-31T01:16:36";"WEB";"331";"NP.GRELIX DNF10 SACH.30";"1";"0.3100";"6900";"1526625021";"1999";"b1e2d0c2-8a73-3b63-a08f-23caa994be6d"
"2024-05-31T01:29:29";"APP";"19";"GEA GENASOL FLEX PVO.SS30";"1";"0.4000";"8796";"1526625062";"1999";"a999c5fb-9801-37d3-8a50-5ac8af378f73"
"2024-05-31T01:36:30";"WEB";"75";"NORAH COM.28";"1";"0.3000";"5037";"1526625076";"1999";"59a9d4eb-8dc1-3706-9208-166d4a0d2d80"
"2024-05-31T02:08:28";"WEB";"75";"NORAH COM.28";"1";"0.3000";"5037";"1526625149";"1999";"84622054-eea3-3ec5-91aa-b013df2b7e51"
"2024-05-31T05:21:30";"WEB";"21";"NB FISHOIL 1000MG.CAP.145";"1";"0.3000";"6747";"1526625323";"1999";"4e081db3-78da-3034-acb7-520b74517ada"
"2024-05-31T06:41:30";"APP";"6";"GEA VIT.D COM.800UI.60";"1";"0.3000";"3747";"1526625394";"1999";"0c504388-b3e2-35cb-bd50-6f0cca2033cd"
"2024-05-31T07:11:29";"WEB";"571";"MULTIPLE DAILY GOM.TROP60";"1";"0.3000";"5397";"1526625452";"1999";"bccf538c-eb77-3fb8-8639-76d910b075cb"
